sc,fc
0.00718178617348789,0.216333085218032
0.00637662146844444,0.193973012791009
0.0292232561215807,0.18342634891643
0.00188230651149636,0.199733088853957
0.00044465955951996,0.179933115052666
0.0939525868402797,0.199481120298012
0.00262676469090184,0.231313037124054
0.0100263353987537,0.268644283725672
0.0133919855148568,0.239284163063761
0.557538617030781,0.223784772242555
0.0308356121259201,0.202350164973256
0.0220038693292825,0.212068768838397
0.00365269822597992,0.200589100045047
0.00077027472318382,0.202593594730937
0.00039284857813453,0.205213455062852
2.0533808678073,0.20486567843725
5.07159843096721,0.230322192221356
0.0391477143736987,0.196097685232705
0.987368980052883,0.227784663972428
0.0385362682524378,0.223756691463468
0.0209378491377385,0.252875379890184
0.010939577619223,0.211059128503858
0.00828546271820493,0.234356202968707
0.0249588140073409,0.202549380857302
8.53315056329692,0.245701090318546
8.61157947578832,0.214005645403981
0.493147701206896,0.232352012633948
0.0153628233683107,0.21171566599661
0.310268328328709,0.203534640081239
2.19111069742423,0.217538216025558
0.0145943661477819,0.197515259701193
0.022393118212986,0.193628279375307
0.0633234629240236,0.185431329114025
0.0474118063475864,0.237887331244743
0.115380530469562,0.200123695213641
0.0938754440078743,0.280395982359234
0.0399579930603795,0.235612027026166
0.0055202636299056,0.185484171241164
0.00306995621268292,0.179911427279361
0.0140722961173527,0.183362303568429
0.00919297252318877,0.178838454982459
0.0100045764111599,0.214354169559233
0.0319171951714435,0.189791320610093
0.00878341016705953,0.200624399999
0.00510509740447988,0.19294349082092
0.00510250215680582,0.205680414584705
0.00539448180431128,0.191239086459298
0.00782469727575033,0.188518453448102
0.00525635182827925,0.189212899960401
0.00257787492034791,0.188189318704088
0.00366719315748154,0.193164404913856
0.00386351984785304,0.184559590285723
0.00248717091579809,0.1927195421907
0.00107795034866004,0.194007136059227
0.00238877133380668,0.183978123539721
0.00328145539966484,0.186321346373215
0.0181220043918887,0.196740554432278
0.0380578375562881,0.202676159927074
0.00673153947536358,0.195508544619245
0.0418486422211697,0.21458270870151
0.00630598920035475,0.205984352426828
0.00677640397200718,0.20025038303128
0.00469487792756186,0.200130263656198
0.00918315826579706,0.19493573732972
0.00897926176932306,0.198728877844139
0.0120497344505987,0.195959522499952
0.00593937901641435,0.20014967403597
0.0169516018814065,0.197395463122258
0.0429376053183342,0.182791802925319
0.0400591487405863,0.183433427511302
0.0899338598434468,0.184276074845283
0.3397446701977,0.192005076311566
0.614452094390482,0.199089286974504
0.874788765316454,0.196416794840046
0.315361656370784,0.196602674416051
0.633230538614262,0.194054476167969
0.418807944927052,0.19760499557074
0.20010471718214,0.187118359949903
0.145008250815325,0.197420141585345
0.0825325333593234,0.183187662965473
0.0696034389398836,0.198913565603464
0.0504080884818831,0.184749135790904
0.176217096033523,0.18904365883546
0.123073225754517,0.191323270414406
0.0224092259872036,0.193450314458243
0.0375395483533219,0.179783361550252
0.591377830956913,0.203507157110736
1.03761148924079,0.204434963058188
0.0971112740834439,0.198986841134259
0.36201336390247,0.214501413232735
0.0302834416362221,0.203381851377062
0.429374634911243,0.198793402119781
0.111616338685063,0.201866150830759
0.0441383495677224,0.201880722662857
0.338513575145371,0.196217872475957
0.473938362187315,0.197972148526488
0.404177435016644,0.195558361239621
0.21994491153699,0.190943926555374
0.0128391876025034,0.18503207349918
0.00574974530962596,0.197632517546861
0.0012757915565981,0.205063003171931
0.00187156416139667,0.198585763666015
0.00610099219941479,0.187752656351015
0.00161221801768126,0.186499470671079
0.036440980378962,0.188527497623793
0.0162241454193094,0.190008836132634
0.00944964153636865,0.195970696124114
0.0120435836009456,0.203510084732868
0.0177844476061245,0.194145307135672
0.0136770491404382,0.197408143430802
0.00186710718280427,0.18252563342914
0.00914635112875556,0.190428710402564
0.00172968499366245,0.192168964116019
0.00258455306259328,0.188260830820007
0.000749271310375481,0.191618788919474
0.00109706072699223,0.195344058446517
0.0498931597062943,0.188495358285663
0.0111839601442549,0.185729112600536
0.00275118861372322,0.192050076883962
0.0424482700557417,0.195078040501372
0.0055013716572476,0.183895712298272
0.00318895305493088,0.183939340472479
0.00127217197725531,0.181131186819625
0.00268067945678939,0.196723527023018
0.00259777513955997,0.181580802534342
0.000593872849479838,0.193219458928534
0.00268259337870382,0.184682070881528
0.00818874687149499,0.195089059710525
0.00154461576130693,0.204261962161235
0.00276310826439734,0.197819783471943
0.000378980580640492,0.202630027280023
0.000616811726599457,0.194608313840117
0.00144377018765944,0.197163698111448
0.00108509083353482,0.198496504004876
0.00277151711706391,0.206234147624789
0.0614404602990475,0.224632815563363
0.000653617082298722,0.19908318081963
0.0252449465790324,0.192040517067071
0.0116190908868974,0.192505572643985
0.012707186801859,0.188091727083352
0.0130823502132177,0.181879112225978
0.0388626225772729,0.202056644524316
0.0970260694768682,0.189497808652314
0.12199329336764,0.187361736952176
0.47741666566731,0.197137025581744
0.291383752320021,0.197582570102134
4.28727050833993,0.209341250784476
0.375637676630423,0.200297874549937
2.61454532325711,0.21143554549603
6.54319993397556,0.215804075933319
4.02419400810731,0.211619784196239
0.118422215735662,0.185578896535689
0.0144793672341831,0.18955673644718
0.0181745581810059,0.185545978945601
0.0241546035387117,0.183744045482937
0.0130867215952439,0.185902911867703
0.0508044373205164,0.188854390430441
0.0605090872339071,0.186499642894509
0.0309951131232223,0.186628954022675
0.0122777137688934,0.185114964680456
0.0455272694976869,0.191875256087963
0.00655218374729467,0.186025052993943
0.002061179370196,0.181144822386745
0.00192087240949014,0.177432949276954
0.130552657272523,0.191060115553442
0.062214123873581,0.182841594381388
0.0389704301238254,0.185402207059084
0.0295698492250355,0.19627606667545
0.00965340092559121,0.17923837167437
0.0168185460788889,0.19305611306219
0.0445820584214581,0.200873919668897
0.00813749247092136,0.183815822109663
0.0268833922900331,0.196690412134826
0.018987303295046,0.193576320810081
0.0509678024219939,0.20871415662381
0.00321689347633509,0.192198158718318
0.00507017936646443,0.199539241222975
0.00495633927487804,0.20881074838236
0.00885485302576526,0.205643136700125
0.00866761463022436,0.205873591992729
0.00419494766716394,0.203989178861698
0.00142728330991967,0.198882856260954
0.00139211250300007,0.218040963945803
0.207268175459966,0.212666949152457
0.0814337840290148,0.211239053828973
0.00769129216243224,0.222452208842934
0.0105464029800154,0.212606460016387
0.00596032320667011,0.200377322550065
0.00119538021862595,0.19351818764425
0.00438670807191356,0.18896624720868
0.00139483157806859,0.212955238401803
0.0151951242343975,0.193003988621197
0.112943960623971,0.197690515980816
0.109232551454151,0.197492176698858
0.00159647875748045,0.227419829603342
0.0102043006213051,0.203932683000871
0.00273906978565017,0.223697030707414
0.0657201204332055,0.195779407141377
1.17398869512443,0.206698751337927
0.0602017793548921,0.212199841238701
0.238866969129235,0.209169449667708
0.426575462898398,0.205376070354183
0.013613202792712,0.193390119490994
0.030113617271654,0.220607004132052
0.0189989692658545,0.195432869310208
0.030465535840895,0.221975585216002
0.29063455928078,0.207599053041297
0.458356457073739,0.206097086027948
0.388519883049717,0.197732396126361
0.473775809498074,0.228173303713572
0.242296586861764,0.23394072374011
0.09947403099846,0.1925265701269
0.0386871757836837,0.198378173106877
0.00752199501873839,0.188362245441677
0.0465890752674015,0.193140606260223
0.0223437812777094,0.192701451879836
0.27232603509748,0.191635964688516
0.262691235095794,0.237971612054795
0.243033856999633,0.196790457180791
0.0315774054846734,0.229713830064321
0.169822338554369,0.21297750634451
0.379424194172643,0.199024143984127
0.00847947020679996,0.23560098671782
0.000364457164017707,0.220066930398199
0.00394280705549496,0.227299831669964
0.0015622088458364,0.195909266380924
0.00173124355330206,0.225447695523414
0.00829039177570248,0.218871894706059
0.00124200602023788,0.235143029684626
0.00874813264853153,0.196081822097441
0.0443631808582321,0.226094653598024
0.0125241261926185,0.21251124971976
0.00149633635863023,0.224173886328353
0.133245249248343,0.216942887111649
0.0032196498956941,0.244666551843312
0.0143857310567388,0.245693764343292
0.000878653515536888,0.233706609780485
0.00102942603535588,0.24092588338393
0.00127783324769872,0.23723844893774
0.00129828028575176,0.215238103952009
0.0214996098384737,0.231279503576587
0.00120178504864386,0.246081791000844
0.00614440722885161,0.205112569732658
0.0265729789609111,0.236543653270158
0.00866806683753285,0.227953722090098
0.00180315476548597,0.187819464389453
0.0973168813816436,0.250881206552155
1.65057754305942,0.233754450673436
0.1557265394079,0.227347036897735
0.0785159121694261,0.209874461314862
0.219822590581112,0.200394055995284
0.158316700236343,0.182264495671768
0.0019938333387371,0.22185569710071
0.00956001679818399,0.193966035985881
0.12345694365038,0.266712716791219
0.515497543324967,0.271622238702163
0.599679425518562,0.290965275710975
2.36873004125097,0.273499487127305
0.0573158626281507,0.2785011229408
0.0728625971702318,0.225804155423399
0.948933262128498,0.216135169939405
0.0364556392765149,0.242900701510667
0.034971951429987,0.249452408423295
0.012786149333353,0.259031622820171
0.00393227552594109,0.253479173329528
1.00516048819208,0.262014558637851
2.72521190838499,0.237507492666379
0.0550270811076797,0.209759017699126
0.154905585997867,0.201539519492329
0.00156216436627805,0.199830866539409
0.0141421012870355,0.204196503340537
0.00974242234237882,0.210422965929273
0.00900497369682361,0.202884134230007
0.00124347975399696,0.21475677880734
0.00103057944020696,0.23712179661911
0.00066301473158246,0.237373275127831
0.000820991955429701,0.223462561881988
0.0104711989333178,0.196712540837335
0.015968042282403,0.237182893443696
0.0111447086599954,0.201723980393013
0.00514372367076933,0.202431624294509
0.0297939414301974,0.19776596336235
0.000741141206748275,0.194537764073613
0.00301099267307016,0.19652986404135
0.138555088984945,0.221057321687833
0.0198922549577485,0.266685217326122
0.000342912901860709,0.20283243641152
0.00219580567648304,0.21279109720419
0.0011632550224213,0.229903372196616
0.0718054426563662,0.255800582924707
0.10980313264297,0.268022965228659
0.00738203566968314,0.193403703078678
0.0452464999237007,0.225888877989181
0.500493143945087,0.202879961996793
0.0297586074754876,0.208087368920041
0.0444520030089722,0.279270615885237
0.0624786807442481,0.209551023264733
0.0636124134114987,0.230355139281176
0.0130588077619334,0.229957344897059
0.271988962457869,0.202460848498887
0.0148513751546604,0.226683451441137
0.239077312852436,0.224870566534983
0.235428028055609,0.209132754261105
0.0336670612429579,0.217252670055908
0.0776229522419139,0.227107752727299
0.104581965473326,0.25420955791494
0.682774985740044,0.195449622574529
0.145823691001581,0.205113181541047
0.157622311704116,0.232747990755402
0.0443348614135857,0.226873100944642
0.00840419889612196,0.21385614758957
0.0258113947538807,0.22184536313934
0.0357274135558103,0.236099888826399
0.0134879396150707,0.220804760672732
0.00141201382962622,0.205063324908807
0.19295802962178,0.208496639055498
0.0615354777882068,0.258302068427048
0.000847464223949841,0.231906338319676
0.0114983673476411,0.238600638668181
0.00289180711202901,0.281494324262149
0.0132075870368157,0.252666248012849
0.00221267419728645,0.25648521894111
0.000418890560939362,0.240119783111219
0.000329955577069879,0.245005888024965
8.85631326428678e-05,0.210514380541878
0.00941982921790098,0.269150664637045
0.0509107518141594,0.258690251270868
0.00543327574755626,0.265161265763396
0.000887495808284184,0.241897187694129
0.000752193447015648,0.206831435950554
0.0157232573318238,0.243958114527671
0.00775356485217389,0.267899424461166
0.00595514205939157,0.280744848739954
0.00252205602865382,0.303515353297561
0.00148107960473555,0.261910287899539
0.00389374507920425,0.259411615689641
0.000325059010382444,0.264812218384036
0.000789582672445316,0.231625731182726
0.00541245068427131,0.258997836029073
0.00740268322926078,0.178843111814263
0.00926724705826397,0.262152186865202
0.0122182081060718,0.202986345072993
0.00117038405264275,0.21305377354163
0.00129648433814794,0.196037484335804
0.020530926126343,0.193944923804544
0.018340279055745,0.201603739208369
0.116937842095756,0.213742524218859
0.0666296517516416,0.216098582692414
0.00255483618623517,0.240813899651879
0.000415814904924499,0.242910325804933
0.0130774448823022,0.209564902916191
0.00133296709030095,0.240698980258318
0.00355637580043079,0.241973748415547
0.00360234555712748,0.259225750000275
0.00762056651853011,0.238782282974681
0.00867309193120044,0.221385201080598
0.000278842905027506,0.211921763184407
0.000542641839136051,0.21067571766461
0.0119434212158024,0.232723029538927
0.000478231074288102,0.211243090517958
0.00501862757404371,0.214620763560875
0.00425851493108449,0.241860986581171
0.00816907323671648,0.242458465497766
0.00845567769322502,0.189679200417681
0.0334805342417444,0.187883372377976
0.00149525337945783,0.187724243241653
0.00042494329087035,0.203001252826424
0.120154400395506,0.20142252665073
0.00271279227927863,0.236020488754477
0.00979380077608073,0.224434848893487
0.014580705260728,0.211530202246898
0.407289785267226,0.274677365488294
0.0330340142844024,0.245699704562915
0.0189311205802149,0.247144114927939
0.00366038203960004,0.222789370658569
0.000893697034367258,0.251778389550262
0.00051700881222092,0.224072480714694
3.12772593756261,0.266924120386125
6.59816966397697,0.229479402067223
0.0412346410416163,0.251281488386435
0.513818141225275,0.250341823630665
0.0311981932776032,0.27657783696297
